Date,Close,High,Low,Open,Volume
,NKE,NKE,NKE,NKE,NKE
2024-05-23,88.67233276367188,89.81711808068475,88.42979356431921,89.69099295992764,7729000
2024-05-24,89.01187896728516,89.44844653014708,88.75963614786954,89.03127884491326,6936800
2024-05-28,89.25442504882812,89.75890332496087,88.62382165238049,89.00218220990728,10835000
2024-05-29,88.93428039550781,89.95294809144328,88.65293400899506,88.94398403689368,7237300
2024-05-30,90.66114044189453,91.07830811798543,89.21560903475977,89.47755548810262,9300100
2024-05-31,92.2134017944336,92.23280167262843,90.1954739835764,90.70965587538811,12565600
2024-06-03,91.94070434570312,92.76855876456182,91.59982398860066,92.05757336491855,9668100
2024-06-04,92.27184295654297,92.63220643655063,90.97649760214297,91.83356927409226,7838400
2024-06-05,91.86278533935547,92.83673344830989,91.25893483677535,92.83673344830989,7463300
2024-06-06,93.22630310058594,94.2781687166231,91.54136980282456,92.38870723196007,9760100
2024-06-07,94.0346908569336,95.38847810463413,92.81725574708534,92.90490750828998,9397400
2024-06-10,93.49901580810547,94.463222328049,93.10943508944487,93.23605309562421,7035100
2024-06-11,93.3724136352539,93.49902422219292,92.05757766262144,93.03152583160262,7301500
2024-06-12,91.23945617675781,93.9859894574603,91.06414522562216,93.83989575974157,9861300
2024-06-13,91.72643280029297,92.0673131508201,91.27841756379526,91.59008066008211,8348200
2024-06-14,90.9570083618164,92.31079556530135,90.86935660347453,91.35633063150894,7426800
2024-06-17,92.52507019042969,92.64194663833018,89.61296743027694,89.61296743027694,6365400
2024-06-18,92.31079864501953,92.77829699700843,91.75564853176448,92.20366376082696,6712000
2024-06-20,93.0802230834961,93.58667284486312,91.08362643194458,91.43424835544275,9393800
2024-06-21,94.64827728271484,94.67749453700706,92.93412653477294,93.46005940393583,15124400
2024-06-24,94.63853454589844,95.48587206302257,94.16130206023817,94.76515255377156,9466900
2024-06-25,92.28157806396484,95.09628734397174,92.03809105060346,94.77488270298257,9006500
2024-06-26,91.60955810546875,92.01862196456229,90.72326917714079,91.63877536026804,10160400
2024-06-27,91.73617553710938,92.2718425431901,90.95701407109358,91.32711168060214,25772700
2024-06-28,73.4064712524414,76.99060057135817,72.60783410461599,75.12061456493274,129967000
2024-07-01,74.82843017578125,75.0524340652609,72.35460124666186,73.5330774909332,44369000
2024-07-02,74.05900573730469,74.93556041071525,73.42593806036187,74.81868397738269,26183400
2024-07-03,73.27984619140625,73.94213113542783,73.06557644030609,73.53307475458222,15952000
2024-07-05,73.46491241455078,74.10771435729478,72.83184460366888,73.39673633834104,19603700
2024-07-08,71.14691162109375,73.52333993038658,71.09821124387847,73.44542972973017,29905000
2024-07-09,70.57227325439453,72.20850623952215,70.49435562876137,71.39039346227521,23445500
2024-07-10,70.65019989013672,70.74759321928198,69.80286232224,70.37749559627609,21378200
2024-07-11,71.4780502319336,71.82867214124329,70.40670881154699,70.80602366731763,15876700
2024-07-12,71.50727081298828,72.12086289814626,71.26378377745183,71.65336452043707,14527500
2024-07-15,69.45222473144531,71.10794067609244,69.38404867335375,71.0981991161842,20775800
2024-07-16,70.91316223144531,71.05925593967618,69.64703409825871,69.64703409825871,20980700
2024-07-17,71.16638946533203,71.4293521905961,70.61123932921052,70.64045658416936,11161600
2024-07-18,70.4943618774414,72.00398442770468,70.46514462289757,71.06899512912976,14440100
2024-07-19,70.8060302734375,70.92290673098994,69.97817580002065,70.41645694286602,11913300
2024-07-22,72.90975952148438,73.37725047500935,71.16639143131248,71.21509181134559,19385500
2024-07-23,71.48778533935547,73.08505947950009,71.3319500912274,72.68573722914712,11041800
2024-07-24,69.23796844482422,71.47805209827813,69.22823431365843,71.34169995561236,18563300
2024-07-25,69.54964447021484,70.54306836389996,69.06267037062437,69.66651349851011,13855400
2024-07-26,70.66967010498047,70.88393987086943,69.99765098453274,70.1242615595425,8892000
2024-07-29,71.6338882446289,71.94555135035607,70.31905231891518,70.61123973143702,10471800
2024-07-30,72.38382720947266,72.54939661390473,71.54623119446535,71.77024254153535,8515700
2024-07-31,72.90975952148438,73.46490967294199,71.9942458774321,72.55913759102329,14632900
2024-08-01,71.92606353759766,72.84157710189076,71.3514377425688,72.75391791159495,9563500
2024-08-02,72.08190155029297,72.19877056764152,70.04634614073811,70.93264248568124,11526600
2024-08-05,69.55936431884766,70.72810637625662,68.90682094274193,69.20874244468833,13191500
2024-08-06,70.61123657226562,71.33195607877047,69.64703004309779,69.79312374282243,13469700
2024-08-07,70.72811889648438,72.27669292262067,70.64045969711042,70.9813400710428,9571200
2024-08-08,72.25721740722656,72.27669310122732,71.14691708331176,71.32222805185805,8828000
2024-08-09,72.4032974243164,72.63705031590985,71.45857401900463,72.1890350863071,7186600
2024-08-12,72.69548797607422,73.04610989803555,72.12086214491426,72.76366404808701,7067300
2024-08-13,76.45491790771484,76.99059227932167,73.11427597452183,73.28958691153557,22114800
2024-08-14,76.47440338134766,77.02955351447086,75.40306193171412,75.96795362664916,13613000
2024-08-15,80.35071563720703,80.89612417766881,78.56838888881136,79.9611349237483,23583600
2024-08-16,81.06169891357422,81.75320113264317,80.29227906768891,80.72081115391111,13794200
2024-08-19,81.11039733886719,81.80189960466844,80.75977542513213,81.06170439179166,9627300
2024-08-20,81.38308715820312,81.71423332038796,80.6136673970508,81.31491109990523,7863100
2024-08-21,81.81163787841797,82.04538333463591,81.05195957273412,81.49023323197201,6915900
2024-08-22,81.23701477050781,82.47392559081207,81.0422206916889,82.24991425782889,8485500
2024-08-23,81.86034393310547,82.04538902640793,81.05196519558889,81.16883421648843,9219700
2024-08-26,82.08434295654297,82.30835428432114,81.20778819881077,81.29544738990107,7853300
2024-08-27,83.06802368164062,83.16541699301655,81.43179078637166,81.8798059632076,14954000
2024-08-28,80.63316345214844,83.20438582133639,79.74686712146249,82.83428822129551,11088600
2024-08-29,81.0909194946289,81.7045041120682,80.7013387751893,81.27596457762122,7477200
2024-08-30,81.14936065673828,81.69476925030119,79.91244975901243,81.42206495351974,13755300
2024-09-03,79.55474090576172,81.13957734519371,79.25147263783384,80.91456679997758,10133700
2024-09-04,79.2612533569336,79.32973353190586,77.94056000316581,78.36122606764673,12837400
2024-09-05,79.07537078857422,79.47646676252376,78.46882685729507,79.36885400917136,7596300
2024-09-06,78.87971496582031,80.1025804881566,78.6057942830216,79.12428807028756,8512200
2024-09-09,77.76445770263672,79.80909261872806,77.304659098664,78.99710816761787,8003300
2024-09-10,76.39485168457031,77.83294273973998,75.8665803445861,77.83294273973998,9748400
2024-09-11,76.69813537597656,76.88400588017033,75.07416620348802,76.30681687361236,8265500
2024-09-12,76.69813537597656,77.3535895757633,75.8470181931179,76.53182743820015,7176900
2024-09-13,77.29488372802734,77.76445989492974,76.41441908536208,76.60029702764103,5814200
2024-09-16,78.06773376464844,78.25360423875325,76.98182864167096,77.60793515858683,9547700
2024-09-17,78.8895034790039,79.22212679699788,78.1264365534248,78.27318191536982,7580600
2024-09-18,79.14385223388672,79.9851842480146,78.48839815378982,78.90906416085376,7637000
2024-09-19,79.22212219238281,81.31566734069673,78.72319097628072,80.8069511106926,15067100
2024-09-20,84.64186096191406,86.08973709715636,82.9689817389751,85.96256176340516,52039300
2024-09-23,84.32880401611328,84.65164230754245,83.20377369883164,83.54617455469035,17712400
2024-09-24,85.56145477294922,86.3636542645679,84.77882530958745,85.54189220847121,21123300
2024-09-25,86.08973693847656,86.18756469224172,85.34623257505882,85.94299157593923,12392800
2024-09-26,87.4495620727539,88.65286507808221,87.11694622022132,87.96805588039535,13592800
2024-09-27,87.49847412109375,88.30067358574478,87.27346358637689,87.50825167111462,9181000
2024-09-30,86.4810562133789,87.80174956081356,85.82560204696175,87.7528319515911,12027100
2024-10-01,87.19520568847656,87.69413694103501,85.80603216402996,86.0897378776895,20623400
2024-10-02,81.29609680175781,83.37986438684709,79.99496612077941,81.0906562937789,33208800
2024-10-03,80.31781005859375,81.96134170192283,80.20041973935687,80.61130078424435,18143800
2024-10-04,80.46455383300781,81.72655198634617,80.31780847307934,80.83630227621809,10322600
2024-10-07,79.07537078857422,80.6797696119287,78.35142909078932,80.35693135187151,12767400
2024-10-08,79.01667785644531,79.65256944133101,78.19491578153757,78.99711529151949,10569600
2024-10-09,80.66020965576172,81.12979331663242,79.31016875939947,79.37864893246613,11750600
2024-10-10,80.31781005859375,81.63850339646302,80.24932988444584,81.58959325137405,8370200
2024-10-11,80.3667221069336,80.4841124180483,79.41777728527005,80.25910934589265,10171100
2024-10-14,79.82865905761719,80.25911010585683,79.04602960892,80.21997751385516,8177700
2024-10-15,80.3373794555664,80.92435343847015,79.29060682252468,79.29060682252468,11804400
2024-10-16,82.11787414550781,82.2646120482461,80.2689019332116,80.35694467485456,11220600
2024-10-17,81.58958435058594,82.92006255783987,81.57001432366192,82.28417103082053,9204500
2024-10-18,81.12000274658203,82.12764270860063,80.83629705937062,81.96133479451143,7214800
2024-10-21,79.71127319335938,81.28631719258789,79.67214059917407,81.05152909125519,7550200
2024-10-22,79.65257263183594,80.63086512045228,79.46670213436879,79.58409245618397,7308800
2024-10-23,78.31230926513672,79.28081664706919,78.05795115238422,79.24168405558584,7253100
2024-10-24,77.32423400878906,79.04603076310968,77.31444899470108,78.75254005070111,7424500
2024-10-25,77.13835144042969,77.85250815050647,76.81551316886984,77.50032230221906,9385400
2024-10-28,77.19705963134766,77.91120892920813,77.10900943102932,77.59815564854759,6617200
2024-10-29,76.69813537597656,77.7449080781275,76.50247239290465,77.16771160778988,7241100
2024-10-30,74.79045104980469,76.41442001761958,74.76110347198757,76.30680725643768,15691300
2024-10-31,75.45569610595703,75.66113663058762,73.56759132574722,74.54588380329055,13990100
2024-11-01,76.3655014038086,76.43398157240394,75.28938126997656,75.37743146604406,9623700
2024-11-04,75.51439666748047,76.84487499770285,75.4361314801076,76.29702614987188,6593800
2024-11-05,76.28724670410156,76.30680926856925,75.32851684204913,75.57308994867917,5629200
2024-11-06,73.68498229980469,75.27959620386032,73.48932680789086,75.20133848536194,16193700
2024-11-07,74.27196502685547,74.71220113141626,73.57737824546876,74.05673948201857,11831100
2024-11-08,74.23282623291016,74.89806537787027,73.61650469452105,73.86107779981847,8140800
2024-11-11,74.93720245361328,75.71983942289908,74.44805621375447,74.49697382325208,9877200
2024-11-12,74.99589538574219,75.74917721371219,74.48717918231608,74.8002324368174,9013900
2024-11-13,74.85893249511719,75.61222183622863,74.81002235251466,75.24047340457834,6835300
2024-11-14,74.03717041015625,75.3089535376483,74.0273853961291,75.01546282706435,6991600
2024-11-15,74.99589538574219,75.96440272564028,73.96868542927749,74.3502188499579,13584900
2024-11-18,73.26431274414062,74.54587332110785,72.63820624365448,74.50674819563342,12595100
2024-11-19,72.30559539794922,73.107794873293,72.00231967635109,72.8827843355769,12028400
2024-11-20,71.76752471923828,72.23710085002729,71.13163322267422,72.06101539881493,12290300
2024-11-21,73.46975708007812,73.91977068433819,71.61100004420145,71.76753040939379,12818600
2024-11-22,75.71983337402344,75.81766112142438,74.18391460211477,74.47739784431758,12248600
2024-11-25,77.53945922851562,78.12643318722586,76.7079121650279,76.79595490013396,18328900
2024-11-26,75.9252700805664,77.18726811104352,75.88613749080994,77.18726811104352,9495600
2024-11-27,76.6394271850586,77.33402139481105,75.90570784531191,75.92527787408812,8713500
2024-11-29,77.06008911132812,77.46119257818856,76.33615482474094,76.50246274153633,7123500
2024-12-02,77.76805877685547,77.7778937339206,75.90964949087622,76.61761636208244,11221000
2024-12-03,77.54190826416016,78.07288342432123,76.3128011809746,77.679567657327,9414500
2024-12-04,77.06008911132812,77.1977484843503,75.81131229650435,76.51927907311733,15042600
2024-12-05,77.26658630371094,77.58123740400559,76.79460590233198,76.9519352034163,8316500
2024-12-06,77.57140350341797,79.82312851819692,77.52223622069117,77.89588956491703,13931100
2024-12-09,76.34230041503906,78.12204511435542,76.22430343149688,78.11221765879941,12043400
2024-12-10,75.45733642578125,76.77494305838522,75.33934695250628,76.20463559797642,12193100
2024-12-11,77.53206634521484,77.65989827158741,75.03452007621642,75.50650045460432,12033200
2024-12-12,76.65695190429688,78.04338833555035,76.55862483514314,77.39441617576162,6983200
2024-12-13,75.95881652832031,76.5291240062643,75.4868361150867,76.05714359303069,8037300
2024-12-16,75.90965270996094,77.69923237612292,75.37868503591383,75.47701210511238,13034000
2024-12-17,76.69627380371094,77.45340038530784,75.95880963252141,76.06697164444574,12452400
2024-12-18,75.61466217041016,77.67956037623927,75.55565993467314,76.67661239119322,14376900
2024-12-19,75.81131744384766,76.63728123993413,75.15251789938647,75.6539956505149,27067600
2024-12-20,75.65399169921875,76.69627196896678,73.60875597959671,74.6903685710921,49883400
2024-12-23,75.47700500488281,77.09942775059616,74.47404948853325,75.05419189541658,14203800
2024-12-24,75.50650787353516,75.82115898941876,75.08369473326584,75.4671755463154,4919100
2024-12-26,75.65399169921875,76.1652968781876,75.26067598361863,75.31967071530298,6363500
2024-12-27,75.14269256591797,75.64417038126685,74.53306022360626,75.24101963707714,6334400
2024-12-30,73.40227508544922,74.50355020943776,73.30394802107512,74.33639344981438,9042900
2024-12-31,74.40522003173828,75.11318686860709,73.5300964422404,73.64809341567648,9425600
2025-01-02,72.43865203857422,75.40817890276821,72.01583890897868,74.97553081614744,10883400
2025-01-03,72.08466339111328,72.94995950177506,71.789682218557,72.68446819441343,10083500
2025-01-06,70.79656219482422,73.07778445436027,70.76706482754282,72.51731197039285,14947300
2025-01-07,70.88505554199219,72.21249710796486,70.77690102735157,71.18987918029366,10463500
2025-01-08,70.09842681884766,70.61956695305305,69.82310806884279,70.36391061295998,11855000
2025-01-10,70.00993347167969,71.18004576556855,69.90177145282236,70.64907062805278,15677400
2025-01-13,70.87523651123047,71.38654178490069,69.59696207424287,69.9804429049642,14584300
2025-01-14,69.98043060302734,71.00304847247537,69.35112845288602,70.86538909599903,16732900
2025-01-15,69.88211059570312,71.04238795863188,69.65595159618667,70.7867315900207,13468100
2025-01-16,69.92144775390625,70.0394447403138,69.14465113927449,69.71495865409902,13694600
2025-01-17,69.65595245361328,70.32458700152942,69.65595245361328,70.23609489315595,9711300
2025-01-21,71.94700622558594,72.04533328613236,69.95093763918557,70.10826693755892,14199900
2025-01-22,72.8024673461914,73.45143194676128,71.7896843698388,72.15349524374768,13029300
2025-01-23,73.04828643798828,73.25477550899686,71.16037993001817,72.11416063842725,10677400
2025-01-24,72.34032440185547,73.0089589386752,72.02567329640348,72.83196722299132,8106700
2025-01-27,74.31672668457031,74.58221049301702,72.19282620950183,72.21249612234897,11665400
2025-01-28,73.14661407470703,74.33638873244128,72.92046259118555,74.07090492529136,8694400
2025-01-29,75.30001831054688,75.82115851466527,73.07779059872905,73.20561503498709,11764800
2025-01-30,77.02076721191406,77.45340779915031,75.56550114064429,75.56550114064429,10902100
2025-01-31,75.61466217041016,77.54190099597557,75.47700279014646,76.80443681518848,13098000
2025-02-03,75.30984497070312,75.40817953803564,71.99617710332578,73.64809730939751,18539200
2025-02-04,75.43767547607422,76.8536091978042,74.76904094102106,76.25380435745325,11943700
2025-02-05,73.3236083984375,75.50650367558724,73.15645164345278,75.02469582221264,9807400
2025-02-06,70.54090881347656,74.13973781088075,70.43274679430601,73.98240850958759,16059400
2025-02-07,67.53205871582031,69.62645444883137,67.47306397744298,69.38063303642694,27428700
2025-02-10,69.75428009033203,69.76410754459205,67.96470066958214,68.20068710367184,16201300
2025-02-11,70.14759826660156,70.78673547224527,69.33147683668298,69.39047157810795,9636600
2025-02-12,71.0522232055664,71.23904237788673,69.1544816000288,69.41996542483884,10810900
2025-02-13,71.98634338378906,72.36982419698109,70.43275021646663,71.23904417008502,9739600
2025-02-14,71.81918334960938,72.27149383939978,71.13087890715735,71.94700778089558,9254400
2025-02-18,76.29312896728516,76.38162857558197,73.25477995011936,73.25477995011936,28252400
2025-02-19,75.49666595458984,76.38162448074473,74.81819650089216,75.53599827818269,14184100
2025-02-20,75.93915557861328,75.97848040375544,75.06402443077688,75.62450446435584,10689600
2025-02-21,75.22134399414062,76.68643735180262,74.59204184714997,76.10630248268166,12823400
2025-02-24,78.93817138671875,79.73463036872344,77.433745530988,77.56156996579301,24553500
2025-02-25,80.3541030883789,80.5900895396547,78.71201788255001,78.96766674565129,15522500
2025-02-26,79.81329345703125,81.06207041866962,79.48880739595602,80.72774940068706,16058100
2025-02-27,78.68251037597656,80.12794140762975,78.1318728408225,80.12794140762975,11651900
2025-02-28,78.10237884521484,78.6825137731033,76.87327179269785,77.92538712957743,14113800
2025-03-03,77.48965454101562,80.00971901150855,76.9757538963161,79.05110332491127,8628800
2025-03-04,76.4124526977539,77.72684357210095,75.87879006742104,76.78798971620556,10034100
2025-03-05,76.89669799804688,77.39082921775383,75.5625452128069,76.42233624944086,9853600
2025-03-06,76.7978744506836,77.4105998869473,75.83925866324044,75.83925866324044,9623700
2025-03-07,77.66753387451172,78.07272505404356,76.06655370523231,76.57056961104112,9294300
2025-03-10,75.50325012207031,79.2487655850642,75.16723697977042,76.60022200747841,15822600
2025-03-11,73.2994155883789,75.18700026763672,72.75587582795336,75.0189974802239,12837000
2025-03-12,72.71634674072266,73.62554630839136,72.3704564203969,73.48719018026105,12304900
2025-03-13,71.7873764038086,73.0721204730099,70.828760719229,72.32103897686868,10195900
2025-03-14,70.81888580322266,72.67681636415253,70.48287267314599,72.4198660340755,12183000
2025-03-17,72.8349380493164,73.08200365672907,71.18454160136235,71.29325107181144,15996900
2025-03-18,72.44950866699219,73.28953767551086,71.86643751409335,73.02270262532348,8972300
2025-03-19,72.13327026367188,72.56810813120916,71.44148960153868,71.78737993260528,10830500
2025-03-20,71.01654052734375,72.7855312242798,70.68052737236076,72.06409631553441,25202300
2025-03-21,67.14254760742188,67.92327578190859,64.40505662930673,65.80838738048074,77287000
2025-03-24,66.59900665283203,68.08140034453747,65.90722594597385,67.75527192279966,26552500
2025-03-25,65.75897979736328,67.25125810521018,65.46249806685152,66.76700410938474,17394100
2025-03-26,64.96836853027344,65.80839006832255,64.1876403238991,65.60085586761704,18688300
2025-03-27,65.02766418457031,66.3124006867924,64.52364828624093,64.7311824702958,16435800
2025-03-28,62.54712677001953,65.08696077832724,62.39888590544178,65.08696077832724,19600300
2025-03-31,62.73489761352539,63.238913556024094,61.91464176993536,62.102410271498876,17400000
2025-04-01,63.999874114990234,64.39518057665775,62.55700816884907,63.08078979604681,13489500
2025-04-02,64.19751739501953,64.63235521497235,63.406912087646944,63.54526820493322,11161400
2025-04-03,54.9276237487793,57.9912355551606,54.74973622248137,55.7083481476183,71499500
2025-04-04,56.57802200317383,58.524900123893836,51.88377563609827,52.595325765482606,67775700
2025-04-07,54.957271575927734,56.50884321152518,52.773212620076784,54.74973738082989,45374400
2025-04-08,52.644737243652344,58.080180313897124,51.7552995969163,58.080180313897124,30404300
2025-04-09,58.62372589111328,58.851025793144814,51.86401085228343,52.65462002672396,44732500
2025-04-10,53.761478424072266,56.578024879539015,51.66635932990966,56.55825917828216,53919800
2025-04-11,53.751590728759766,54.38407805446447,52.23955048012686,53.761475463804935,22617100
2025-04-14,54.759620666503906,56.024595360618775,54.028304815267525,54.98692057123255,28346600
2025-04-15,54.18642807006836,54.73985258976202,53.53417128056346,54.0381872051951,15977100
2025-04-16,52.921451568603516,54.502673694536895,52.713917366237375,54.077720554498455,19094900
